timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904945700130503,93709,7,7167,droid.ugc.aweme,7007,0.444425578
904945700179169,137288,4,7232,#RxComputationT,7099,0.444474244
904945700192067,58553,5,7237,#WorkerSchedule,7104,0.444487142
904945700224212,10824,7,7327,android.bg,7201,0.444519287
904945700235036,62174,7,7167,droid.ugc.aweme,7007,0.444530111
904945700268402,369507,5,7316,mssdk,7189,0.444563477
904945700297210,44068,7,7327,android.bg,7201,0.444592285
904945700316457,400024,4,7193,#DownloadThread,7033,0.444611532
904945700347788,112061,7,7192,#timer_thread,7032,0.444642863
904945700399994,94360,0,7237,#WorkerSchedule,7104,0.444695069
904945700414846,7934,3,7196,#WorkerSchedule,7036,0.444709921
904945700432302,5086,3,7196,#WorkerSchedule,7036,0.444727377
904945700448293,5005,3,7196,#WorkerSchedule,7036,0.444743368
904945700459849,175171,7,7167,droid.ugc.aweme,7007,0.444754924
904945700462453,5534,3,7196,#WorkerSchedule,7036,0.444757528
904945700506642,142009,2,7324,PlayerCommon,7198,0.444801717
904945700588226,65470,0,7237,#WorkerSchedule,7104,0.444883301
904945700599497,2197469,3,7196,#WorkerSchedule,7036,0.444894572
904945700635020,18432,7,7192,#timer_thread,7032,0.444930095
904945700653452,3378,7,7167,droid.ugc.aweme,7007,0.444948527
904945700656830,13265,7,7192,#timer_thread,7032,0.444951905
904945700670095,193033,7,7167,droid.ugc.aweme,7007,0.44496517
904945700716481,154460,4,7232,#RxComputationT,7099,0.445011556
904945700739837,61158,0,7237,#WorkerSchedule,7104,0.445034912
904945700756561,960612,2,7324,PlayerCommon,7198,0.445051636
904945700863128,36744,7,7192,#timer_thread,7032,0.445158203
904945700867320,182576,6,7328,PollUploadWorke,7202,0.445162395
904945700870046,398885,5,7237,#WorkerSchedule,7104,0.445165121
904945700870941,394206,4,7315,#APM6-IO,7188,0.445166016
904945700932505,18270,7,7273,UnifiedHandlerT,7144,0.44522758
904945700950775,21118,7,7292,HybridLogger,7164,0.44524585
904945701017100,203328,7,7233,#RxComputationT,7100,0.445312175
904945701049896,178101,6,7215,#LogReaper,7060,0.445344971
904945701220428,36621,7,7193,#DownloadThread,7033,0.445515503
904945701227997,58593,6,7287,ChromiumNet0,7159,0.445523072
904945701257049,19287,7,7232,#RxComputationT,7099,0.445552124
904945701265147,97086,4,7233,#RxComputationT,7100,0.445560222
904945701276336,81991,7,7193,#DownloadThread,7033,0.445571411
904945701279266,177246,5,7192,#timer_thread,7032,0.445574341
904945701286590,159750,6,7215,#LogReaper,7060,0.445581665
904945701362233,636719,4,7315,#APM6-IO,7188,0.445657308
904945701446340,206583,6,7287,ChromiumNet0,7159,0.445741415
904945701456512,6226,5,7237,#WorkerSchedule,7104,0.445751587
904945701460012,86792,7,7232,#RxComputationT,7099,0.445755087
904945701475921,164226,5,7192,#timer_thread,7032,0.445770996
904945701546804,264933,7,7215,#LogReaper,7060,0.445841879
904945701640147,195272,5,7329,watson_handler,7203,0.445935222
904945701672414,16317,6,7222,#ActionReaper,7078,0.445967489
904945701692800,556233,1,7192,#timer_thread,7032,0.445987875
904945701721568,779663,0,7287,ChromiumNet0,7159,0.446016643
904945701811737,11759,7,7232,#RxComputationT,7099,0.446106812
904945701823496,555746,7,7215,#LogReaper,7060,0.446118571
904945702249033,240845,1,7222,#ActionReaper,7078,0.446544108
904945702264618,53467,5,7192,#timer_thread,7032,0.446559693
904945702333262,17782,5,7192,#timer_thread,7032,0.446628337
904945702397227,206868,2,7192,#timer_thread,7032,0.446692302
904945702461151,71574,4,7215,#LogReaper,7060,0.446756226
904945702473643,93058,7,7167,droid.ugc.aweme,7007,0.446768718
904945702510183,223185,5,7222,#ActionReaper,7078,0.446805258
904945702532725,40975,4,7287,ChromiumNet0,7159,0.4468278
904945702552785,55013,1,7215,#LogReaper,7060,0.44684786
904945702576507,98470,7,7167,droid.ugc.aweme,7007,0.446871582
904945702589121,88461,4,7287,ChromiumNet0,7159,0.446884196
904945702612681,79264,6,7192,#timer_thread,7032,0.446907756
904945702637298,95785,1,7215,#LogReaper,7060,0.446932373
904945702684540,90861,7,7287,ChromiumNet0,7159,0.446979615
904945702733368,53792,5,7192,#timer_thread,7032,0.447028443
904945702769704,104777,6,7215,#LogReaper,7060,0.447064779
904945702805552,176310,5,7192,#timer_thread,7032,0.447100627
904945702808563,255656,7,7287,ChromiumNet0,7159,0.447103638
904945702823618,24211,0,7222,#ActionReaper,7078,0.447118693
904945702847829,625651,0,7196,#WorkerSchedule,7036,0.447142904
904945702861826,98552,1,7222,#ActionReaper,7078,0.447156901
904945702895030,10579,3,7215,#LogReaper,7060,0.447190105
904945702927907,16683,6,7215,#LogReaper,7060,0.447222982
904945702957652,39306,6,7215,#LogReaper,7060,0.447252727
904945702984710,24577,1,7222,#ActionReaper,7078,0.447279785
904945702991140,52205,5,7192,#timer_thread,7032,0.447286215
904945703007212,79387,6,7215,#LogReaper,7060,0.447302287
904945703029551,16439,1,7222,#ActionReaper,7078,0.447324626
904945703050588,34424,5,7192,#timer_thread,7032,0.447345663
904945703068247,29419,1,7222,#ActionReaper,7078,0.447363322
904945703073130,223674,7,7287,ChromiumNet0,7159,0.447368205
904945703091237,168498,5,7192,#timer_thread,7032,0.447386312
904945703095062,34505,6,7215,#LogReaper,7060,0.447390137
904945703118703,22257,1,7222,#ActionReaper,7078,0.447413778
904945703138478,46468,6,7215,#LogReaper,7060,0.447433553
904945703160980,150716,1,7222,#ActionReaper,7078,0.447456055
904945703193980,90372,6,7215,#LogReaper,7060,0.447489055
904945703271413,44963,5,7192,#timer_thread,7032,0.447566488
904945703292775,69580,6,7215,#LogReaper,7060,0.44758785
904945703303721,11434,7,7287,ChromiumNet0,7159,0.447598796
904945703315155,19653,7,7167,droid.ugc.aweme,7007,0.44761023
904945703334808,24170,7,7287,ChromiumNet0,7159,0.447629883
904945703345998,24129,5,7192,#timer_thread,7032,0.447641073
904945703364634,116821,7,7167,droid.ugc.aweme,7007,0.447659709
904945703371633,206787,6,7215,#LogReaper,7060,0.447666708
904945703379811,107951,5,7287,ChromiumNet0,7159,0.447674886
904945703389496,51880,4,7188,CommonDredgeHan,7028,0.447684571
904945703395965,46835,3,7192,#timer_thread,7032,0.44769104
904945703460907,86955,4,7192,#timer_thread,7032,0.447755982
904945703489146,53141,3,7196,#WorkerSchedule,7036,0.447784221
904945703497528,38818,7,7287,ChromiumNet0,7159,0.447792603
904945703554128,8260,7,7196,#WorkerSchedule,7036,0.447849203
904945703562388,1115804,7,7192,#timer_thread,7032,0.447857463
904945703586883,596151,6,7215,#LogReaper,7060,0.447881958
904945703601939,1082845,4,7287,ChromiumNet0,7159,0.447897014
904945704165090,643839,5,7196,#WorkerSchedule,7036,0.448460165
904945704225881,488810,6,7215,#LogReaper,7060,0.448520956
904945704696380,87281,7,7287,ChromiumNet0,7159,0.448991455
904945704731984,126058,6,7215,#LogReaper,7060,0.449027059
904945704740611,610758,4,7233,#RxComputationT,7100,0.449035686
904945704755707,5101928,0,7192,#timer_thread,7032,0.449050782
904945704774343,815714,1,7193,#DownloadThread,7033,0.449069418
904945704776743,548788,3,7237,#WorkerSchedule,7104,0.449071818
904945704783661,4354,7,7232,#RxComputationT,7099,0.449078736
904945704788015,47200,7,7287,ChromiumNet0,7159,0.44908309
904945704833221,219971,5,7315,#APM6-IO,7188,0.449128296
904945704835215,254069,7,7167,droid.ugc.aweme,7007,0.44913029
904945704858042,55746,6,7232,#RxComputationT,7099,0.449153117
904945704913788,16479,6,7196,#WorkerSchedule,7036,0.449208863
904945704930267,342448,6,7232,#RxComputationT,7099,0.449225342
904945705053192,22990,5,7188,CommonDredgeHan,7028,0.449348267
904945705076182,15706,5,7327,android.bg,7201,0.449371257
904945705089284,138916,7,7287,ChromiumNet0,7159,0.449384359
904945705228200,66610,7,7167,droid.ugc.aweme,7007,0.449523275
904945705246551,24821,5,7327,android.bg,7201,0.449541626
904945705272715,80160,6,7215,#LogReaper,7060,0.44956779
904945705294810,23681,7,7287,ChromiumNet0,7159,0.449589885
904945705318491,2849,7,7167,droid.ugc.aweme,7007,0.449613566
904945705321340,6714,7,7287,ChromiumNet0,7159,0.449616415
904945705325531,265747,3,7222,#ActionReaper,7078,0.449620606
904945705328054,12207,7,7167,droid.ugc.aweme,7007,0.449623129
904945705340261,22054,7,7287,ChromiumNet0,7159,0.449635336
904945705352875,145629,6,7237,#WorkerSchedule,7104,0.44964795
904945705362315,120687,7,7167,droid.ugc.aweme,7007,0.44965739
904945705368133,3744,4,7233,#RxComputationT,7100,0.449663208
904945705378794,3052,4,7233,#RxComputationT,7100,0.449673869
904945705393768,15259,4,7233,#RxComputationT,7100,0.449688843
904945705418508,7649,4,7233,#RxComputationT,7100,0.449713583
904945705435598,3906,4,7233,#RxComputationT,7100,0.449730673
904945705452932,2604,4,7233,#RxComputationT,7100,0.449748007
904945705465830,29175,4,7233,#RxComputationT,7100,0.449760905
904945705483002,23111,7,7287,ChromiumNet0,7159,0.449778077
904945705498504,23886,6,7196,#WorkerSchedule,7036,0.449793579
904945705506113,6226,7,7167,droid.ugc.aweme,7007,0.449801188
904945705512339,14038,7,7287,ChromiumNet0,7159,0.449807414
904945705522390,14078,6,7237,#WorkerSchedule,7104,0.449817465
904945705526377,6226,7,7167,droid.ugc.aweme,7007,0.449821452
904945705532603,18025,7,7287,ChromiumNet0,7159,0.449827678
904945705536468,11475,6,7196,#WorkerSchedule,7036,0.449831543
904945705547943,3459,6,7237,#WorkerSchedule,7104,0.449843018
904945705550628,15015,7,7232,#RxComputationT,7099,0.449845703
904945705551402,16438,6,7196,#WorkerSchedule,7036,0.449846477
904945705560882,23885,5,7327,android.bg,7201,0.449855957
904945705565643,2197,7,7167,droid.ugc.aweme,7007,0.449860718
904945705567840,7691,6,7237,#WorkerSchedule,7104,0.449862915
904945705567840,17050,7,7287,ChromiumNet0,7159,0.449862915
904945705575531,73486,6,7196,#WorkerSchedule,7036,0.449870606
904945705584767,63436,5,7315,#APM6-IO,7188,0.449879842
904945705584890,74544,7,7232,#RxComputationT,7099,0.449879965
904945705602061,717081,3,7167,droid.ugc.aweme,7007,0.449897136
904945705640838,999838,1,7193,#DownloadThread,7033,0.449935913
904945705648203,96070,5,7311,binder:7007_4,7184,0.449943278
904945705649017,34953,6,7237,#WorkerSchedule,7104,0.449944092
904945705659434,189697,7,7287,ChromiumNet0,7159,0.449954509
904945705683970,15503,6,7215,#LogReaper,7060,0.449979045
904945705699473,65389,6,7237,#WorkerSchedule,7104,0.449994548
904945705764862,17741,6,7215,#LogReaper,7060,0.450059937
904945705782603,213541,6,7237,#WorkerSchedule,7104,0.450077678
904945705849131,45492,7,7232,#RxComputationT,7099,0.450144206
904945705861908,39022,5,7315,#APM6-IO,7188,0.450156983
904945705894623,200439,7,7287,ChromiumNet0,7159,0.450189698
904945705996144,27100,6,7215,#LogReaper,7060,0.450291219
904945706014211,22868,5,7315,#APM6-IO,7188,0.450309286
904945706037079,10172,5,7289,CookieMonsterCl,7161,0.450332154
904945706047251,6348,5,7315,#APM6-IO,7188,0.450342326
904945706053599,5005,5,7289,CookieMonsterCl,7161,0.450348674
904945706058604,5493,5,7315,#APM6-IO,7188,0.450353679
904945706064097,21932,5,7289,CookieMonsterCl,7161,0.450359172
904945706065602,402710,4,7233,#RxComputationT,7100,0.450360677
904945706086029,9969,5,7315,#APM6-IO,7188,0.450381104
904945706095998,76009,5,7289,CookieMonsterCl,7161,0.450391073
904945706124766,133626,7,7287,ChromiumNet0,7159,0.450419841
904945706172007,38208,5,7315,#APM6-IO,7188,0.450467082
904945706181732,4603353,2,7324,PlayerCommon,7198,0.450476807
904945706222219,2012085,6,7237,#WorkerSchedule,7104,0.450517294
904945706258392,353190,7,7232,#RxComputationT,7099,0.450553467
904945706270721,125936,5,7315,#APM6-IO,7188,0.450565796
904945706365204,301920,3,7262,TeaThread,7133,0.450660279
904945706396657,77149,5,7190,#tp-io-12,7030,0.450691732
904945706468312,471558,4,7222,#ActionReaper,7078,0.450763387
904945706473806,8911,5,7315,#APM6-IO,7188,0.450768881
904945706611582,151937,7,7321,LocationWorker,7195,0.450906657
904945706642181,932739,5,7243,DefaultDispatch,7112,0.450937256
904945706672495,30274,1,7193,#DownloadThread,7033,0.45096757
904945706687876,53386,3,7247,DefaultDispatch,7116,0.450982951
904945706702769,175171,1,7259,BPEA_EVENT_CENT,7128,0.450997844
904945706763519,802775,7,7167,droid.ugc.aweme,7007,0.451058594
904945706812062,716309,3,7233,#RxComputationT,7100,0.451107137
904945707198863,68481,4,7271,helios.monitor,7142,0.451493938
904945707322886,88867,4,7241,jarvis-exp-map-,7110,0.451617961
904945707368906,94076,1,7249,tm_handler_thre,7118,0.451663981
904945707411753,23356,4,7239,jarvis-handler-,7108,0.451706828
904945707528371,1821818,3,7287,ChromiumNet0,7159,0.451823446
904945707566294,35930,7,7321,LocationWorker,7195,0.451861369
904945707602224,131266,7,7193,#DownloadThread,7033,0.451897299
904945707645843,278117,4,7233,#RxComputationT,7100,0.451940918
904945707733490,39144,7,7167,droid.ugc.aweme,7007,0.452028565
904945707749725,30274,5,7243,DefaultDispatch,7112,0.4520448
904945707772634,144897,7,7193,#DownloadThread,7033,0.452067709
904945707921559,66732,1,7249,tm_handler_thre,7118,0.452216634
904945707954803,334147,7,7167,droid.ugc.aweme,7007,0.452249878
904945707955129,329549,4,7233,#RxComputationT,7100,0.452250204
904945707971690,145345,5,7243,DefaultDispatch,7112,0.452266765
904945708268076,466390,6,7237,#WorkerSchedule,7104,0.452563151
904945708288950,97575,7,7193,#DownloadThread,7033,0.452584025
904945708290904,104044,5,7330,TracingMuxer,7204,0.452585979
904945708386525,243897,7,7167,droid.ugc.aweme,7007,0.4526816
904945708404958,194254,5,7330,TracingMuxer,7204,0.452700033
904945708487396,99284,4,7233,#RxComputationT,7100,0.452782471
904945708600596,642456,4,7233,#RxComputationT,7100,0.452895671
904945708630422,13916,7,7193,#DownloadThread,7033,0.452925497
904945708644338,84147,7,7167,droid.ugc.aweme,7007,0.452939413
904945708728485,32633,7,7193,#DownloadThread,7033,0.45302356
904945708782603,17374,7,7193,#DownloadThread,7033,0.453077678
904945708794077,57170,5,7330,TracingMuxer,7204,0.453089152
904945708799977,51351,7,7196,#WorkerSchedule,7036,0.453095052
904945708851328,166708,7,7167,droid.ugc.aweme,7007,0.453146403
904945708955210,39754,5,7330,TracingMuxer,7204,0.453250285
904945708994964,22665,5,7331,hwuiTask0,7205,0.453290039
904945709017629,5656,5,7332,hwuiTask1,7207,0.453312704
904945709018036,216227,7,7196,#WorkerSchedule,7036,0.453313111
904945709234263,45654,7,7215,#LogReaper,7060,0.453529338
904945709262583,34953,4,7196,#WorkerSchedule,7036,0.453557658
904945709279917,478231,7,7237,#WorkerSchedule,7104,0.453574992
904945709291433,70800,6,7330,TracingMuxer,7204,0.453586508
904945709313161,3621,4,7196,#WorkerSchedule,7036,0.453608236
904945709328623,88623,4,7196,#WorkerSchedule,7036,0.453623698
904945709350189,21159,3,7233,#RxComputationT,7100,0.453645264
904945709371348,308187,3,7331,hwuiTask0,7205,0.453666423
904945709413177,20671,5,7233,#RxComputationT,7100,0.453708252
904945709428355,8300,4,7196,#WorkerSchedule,7036,0.45372343
904945709433848,67545,5,7311,binder:7007_4,7184,0.453728923
904945709444590,7894,4,7196,#WorkerSchedule,7036,0.453739665
904945709461395,20752,6,7330,TracingMuxer,7204,0.45375647
904945709465220,34587,4,7196,#WorkerSchedule,7036,0.453760295
904945709499807,257324,4,7295,ConnectivityThr,7167,0.453794882
904945709501393,9847,5,7167,droid.ugc.aweme,7007,0.453796468
904945709511240,13957,5,7311,binder:7007_4,7184,0.453806315
904945709515594,30070,6,7330,TracingMuxer,7204,0.453810669
904945709581878,209799,5,7233,#RxComputationT,7100,0.453876953
904945709679535,349975,3,7332,hwuiTask1,7207,0.45397461
904945709757131,10213,4,7196,#WorkerSchedule,7036,0.454052206
904945709762420,34953,6,7330,TracingMuxer,7204,0.454057495
904945709779429,63232,7,7167,droid.ugc.aweme,7007,0.454074504
904945709857635,3327230,0,7215,#LogReaper,7060,0.45415271
904945709887136,32959,7,7237,#WorkerSchedule,7104,0.454182211
904945709902191,389689,5,7233,#RxComputationT,7100,0.454197266
904945709920095,97493,7,7167,droid.ugc.aweme,7007,0.45421517
904945709924611,1350871,4,7287,ChromiumNet0,7159,0.454219686
904945709943898,47364,6,7196,#WorkerSchedule,7036,0.454238973
904945710017588,73161,7,7237,#WorkerSchedule,7104,0.454312663
904945710090749,79630,7,7167,droid.ugc.aweme,7007,0.454385824
904945710170379,51067,7,7237,#WorkerSchedule,7104,0.454465454
904945710173472,552816,6,7270,RenderThread,7141,0.454468547
904945710221446,56762,7,7167,droid.ugc.aweme,7007,0.454516521
904945710278208,157674,7,7237,#WorkerSchedule,7104,0.454573283
904945710435882,32308,7,7167,droid.ugc.aweme,7007,0.454730957
904945710451060,26001,5,7233,#RxComputationT,7100,0.454746135
904945710468190,242595,7,7237,#WorkerSchedule,7104,0.454763265
904945710581675,66081,3,7332,hwuiTask1,7207,0.45487675
904945710710785,49275,7,7304,TTNet-AN-File,7177,0.45500586
904945710760060,60914,7,7237,#WorkerSchedule,7104,0.455055135
904945710791107,24373,6,7192,#timer_thread,7032,0.455086182
904945710834442,27832,6,7196,#WorkerSchedule,7036,0.455129517
904945710847381,6511,7,7237,#WorkerSchedule,7104,0.455142456
904945710862274,17334,6,7192,#timer_thread,7032,0.455157349
904945710864675,38777,7,7167,droid.ugc.aweme,7007,0.45515975
904945710885101,88298,5,7233,#RxComputationT,7100,0.455180176
904945710910085,15299,7,7237,#WorkerSchedule,7104,0.45520516
904945710913137,481608,2,7324,PlayerCommon,7198,0.455208212
904945710941864,35034,6,7196,#WorkerSchedule,7036,0.455236939
904945710945363,88257,7,7237,#WorkerSchedule,7104,0.455240438
904945710991791,8341,5,7233,#RxComputationT,7100,0.455286866
904945710995331,44189,6,7192,#timer_thread,7032,0.455290406
904945711013397,117716,5,7233,#RxComputationT,7100,0.455308472
904945711033620,36336,7,7270,RenderThread,7141,0.455328695
904945711052744,150188,3,7332,hwuiTask1,7207,0.455347819
904945711069956,60140,7,7237,#WorkerSchedule,7104,0.455365031
904945711130096,28361,7,7270,RenderThread,7141,0.455425171
904945711131113,51392,5,7193,#DownloadThread,7033,0.455426188
904945711158457,83700,7,7237,#WorkerSchedule,7104,0.455453532
904945711202932,74137,3,7233,#RxComputationT,7100,0.455498007
904945711242157,15584,7,7270,RenderThread,7141,0.455537232
904945711246063,31982,5,7332,hwuiTask1,7207,0.455541138
904945711257741,51717,7,7237,#WorkerSchedule,7104,0.455552816
904945711265838,587525,6,7196,#WorkerSchedule,7036,0.455560913
904945711277069,606771,3,7193,#DownloadThread,7033,0.455572144
904945711309458,31657,7,7270,RenderThread,7141,0.455604533
904945711313975,445516,4,7287,ChromiumNet0,7159,0.45560905
904945711324066,7283,5,7332,hwuiTask1,7207,0.455619141
904945711341115,110596,7,7237,#WorkerSchedule,7104,0.45563619
904945711348277,20711,5,7332,hwuiTask1,7207,0.455643352
904945711428965,35767,5,7332,hwuiTask1,7207,0.45572404
